Date,Open,High,Low,Close,Adj Close,Volume
16/08/2017,130.919998,131.139999,129.259995,130.100006,129.370468,3122900
17/08/2017,129.580002,129.839996,127.18,127.300003,126.586166,2770600
18/08/2017,126.650002,128.119995,126.150002,127.110001,126.397232,1511700
21/08/2017,127.339996,127.339996,126.419998,126.599998,125.890091,1376100
22/08/2017,126.889999,127.839996,126.889999,127.510002,126.794991,1216500
23/08/2017,126.599998,128.029999,126.449997,127.529999,126.814873,1082500
24/08/2017,127.809998,128.029999,127.110001,127.669998,126.954094,889500
25/08/2017,128.179993,128.449997,127.629997,127.879997,127.16291,990900
28/08/2017,128.449997,128.449997,127.239998,127.550003,126.83477,1720100
29/08/2017,126.040001,126.82,125.25,126.269997,125.561943,2052800
30/08/2017,126.550003,126.870003,125.550003,125.790001,125.084633,2300500
31/08/2017,126.290001,126.32,124.650002,125.410004,124.706772,2777100
01/09/2017,125.830002,127.190002,125.110001,126.639999,125.929871,1582300
05/09/2017,125.660004,125.900002,123.379997,123.790001,123.095848,2913000
06/09/2017,124.470001,124.889999,123.239998,123.559998,122.867134,1908900
07/09/2017,123.519997,123.519997,119.769997,120.709999,120.033119,3151900
08/09/2017,120.5,122.419998,120.389999,121.510002,120.828636,1953000
11/09/2017,123,123.989998,122.660004,123.769997,123.075958,2573000
12/09/2017,124.190002,126.849998,124.150002,126.440002,125.730995,2110500
13/09/2017,125.970001,127.32,125.720001,127.300003,126.586166,1775000
14/09/2017,127.18,128.050003,127.029999,127.190002,126.476784,1752700
15/09/2017,126.720001,128.199997,126.449997,128.190002,127.471176,3279000
18/09/2017,128.729996,130.240005,128.550003,129.699997,128.972702,2305900
19/09/2017,129.839996,131.529999,129.440002,131.279999,130.543854,1758300
20/09/2017,131.610001,133.690002,130.820007,133,132.254211,2214500
21/09/2017,133.350006,134.300003,132.830002,133.350006,132.602249,1911700
22/09/2017,132.899994,133.559998,132.110001,133.429993,132.681793,1923200
25/09/2017,133.309998,134.210007,132.669998,133.520004,132.771286,1719500
26/09/2017,132.860001,133.320007,132.25,132.429993,131.687393,2436900
27/09/2017,134.190002,135.669998,133.300003,134.320007,133.566803,2235100
28/09/2017,134.509995,134.809998,132.910004,134.460007,133.706024,1481200
29/09/2017,134.279999,135.729996,134.259995,134.770004,134.014282,2052900
02/10/2017,135.259995,135.610001,134.259995,135.119995,134.362305,1745400
03/10/2017,135.229996,135.5,133.850006,134.179993,133.427582,2182700
04/10/2017,134.179993,135.199997,133.710007,134.270004,133.51709,1928000
05/10/2017,133.820007,136.130005,133.110001,135.539993,134.779953,1358600
06/10/2017,136.229996,136.919998,134.639999,135.690002,134.929123,1466600
09/10/2017,136,136.210007,135.110001,135.610001,134.849564,869100
10/10/2017,135.529999,136.899994,135.490005,136.720001,135.953339,1409900
11/10/2017,136.270004,136.679993,135.529999,136.490005,135.72464,1733000
12/10/2017,137.410004,137.410004,134.940002,135.270004,134.511475,2359900
13/10/2017,137,137,132.639999,133.75,133,2727900
16/10/2017,133.520004,135.369995,133.229996,135.029999,135.029999,2281400
17/10/2017,135.529999,135.820007,134.179993,134.259995,134.259995,2055700
18/10/2017,134.850006,135.440002,134.070007,134.740005,134.740005,1709300
19/10/2017,133.839996,135.720001,133.770004,135.300003,135.300003,1329700
20/10/2017,136.839996,137.710007,136.179993,136.949997,136.949997,2080200
23/10/2017,137.070007,137.690002,136.350006,136.770004,136.770004,1301000
24/10/2017,137.089996,138.490005,136.919998,137.830002,137.830002,1321200
25/10/2017,139.229996,139.229996,136.419998,137.460007,137.460007,1249300
26/10/2017,138.320007,138.740005,137.559998,137.850006,137.850006,1547300
27/10/2017,137.309998,138.529999,136.960007,138.169998,138.169998,1198500
30/10/2017,137.149994,138.050003,136.559998,137.160004,137.160004,1199200
31/10/2017,137.199997,138.199997,136.759995,136.789993,136.789993,1131600
01/11/2017,137.880005,138.639999,136.759995,136.940002,136.940002,1207600
02/11/2017,137.199997,138.470001,136.100006,138.399994,138.399994,1092600
03/11/2017,137.630005,138.710007,137.419998,138.639999,138.639999,1006200
06/11/2017,137.979996,138.919998,137.630005,138.589996,138.589996,884300
07/11/2017,138.479996,138.809998,133.889999,134.089996,134.089996,2508500
08/11/2017,133.589996,134.210007,132.770004,133.289993,133.289993,2217800
09/11/2017,132.320007,133.570007,131.360001,132.550003,132.550003,1985600
10/11/2017,133.139999,133.860001,132.360001,132.479996,132.479996,1925400
13/11/2017,131.529999,133.080002,131.070007,132.229996,132.229996,2153900
14/11/2017,131.110001,132.589996,130.899994,132,132,2293800
15/11/2017,130.850006,133.830002,130.460007,132.899994,132.899994,1923000
16/11/2017,133.369995,133.839996,132.410004,132.490005,132.490005,1292300
17/11/2017,131.589996,133.160004,131.389999,132.850006,132.850006,1108800
20/11/2017,133.210007,133.589996,132.339996,133.289993,133.289993,1402200
21/11/2017,133.800003,133.990005,132.720001,133.110001,133.110001,1228900
22/11/2017,133.119995,133.830002,132.770004,133.039993,133.039993,942300
24/11/2017,133.429993,133.610001,132.550003,132.559998,132.559998,612800
27/11/2017,132.600006,133.179993,132.240005,132.559998,132.559998,1190700
28/11/2017,132.889999,136.089996,132.369995,135.679993,135.679993,1923900
29/11/2017,136.919998,140.070007,136.789993,139.729996,139.729996,2907700
